x r/re,result
12.45883364295008,0.2555943356662877
13.200884008314194,0.2410949943012409
13.987131026472388,0.2274319038348608
14.8202070579886,0.2145546246481881
15.702901247293775,0.2024161126768518
16.638168860761308,0.1909724358158854
17.62914118095948,0.1801825219761741
18.679135990207847,0.170007934201684
19.79166867853557,0.1604126691667778
20.97046401323235,0.1513629758352401
22.21946860939524,0.1428271916175104
23.542864143224204,0.1347755939857487
24.945081352303166,0.127180265419732
26.430814869741084,0.120014970268956
28.00503894183631,0.113255042006165
29.673024081888727,0.1068772797943047
31.440354715915,0.1008598533910212
33.31294787934677,0.0951822153999941
35.2970730273065,0.0898250202040456
37.39937302478802,0.0847700489209435
39.62688638701479,0.0800001397378797
41.987070844439145,0.0754991232397514
44.487828311275855,0.071251762169745
47.13753134116729,0.0672436953120505
49.9450511585514,0.0634613851341018
52.91978735958448,0.0598920688509317
56.07169938205458,0.0565237126825003
59.4113398496504,0.0533449690085923
62.94988990221888,0.0503451362634811
66.69919663030129,0.0475141213044385
70.67181273927491,0.0448424041143007
74.8810385759003,0.0423210046712858
79.34096665797492,0.0399414518086726
84.06652885618334,0.0376957539718356
89.0735463861044,0.0355763717049309
94.37878277775393,0.0335761917811068
100.0,0.0316885028564839
