x r/rpeak,V2,menc
1.4689007046000737,0.42422195552043857,0.9999996239448187
1.4960443215904002,0.4043842109698178,0.9999999192642495
1.5236895217993953,0.38642615626119536,0.9999999845197819
1.5518455739153598,0.37005340973436407,0.9999999973636335
1.5805219179014296,0.35503641980683165,0.9999999996034664
1.6097281681605395,0.34119195659828105,0.9999999999476346
1.6394741167588731,0.3283710661735382,0.9999999999939656
1.6697697367088769,0.3164508357837211,0.999999999999397
1.700625185312943,0.3053286016756571,0.9999999999999477
1.7320508075688774,0.29491772828157736,0.9999999999999959
1.7640571396382976,0.2851444536188438,0.9999999999999997
1.796654912379124,0.27594548354139475,1.0000000000000002
1.8298550549433454,0.2672661265248093,1.0000000000000002
1.8636686984412687,0.2590588272099217,0.9999999999999996
1.898107179673479,0.2512819994377189,0.9999999999999998
1.933182044931763,0.2438990876716304,1.0000000000000004
1.9689050538702673,0.23687780490480081,0.9999999999999994
2.0052881834481946,0.23018950855065223,1.0000000000000004
2.0423436319453514,0.22380868534768006,0.9999999999999992
2.080083823051904,0.21771252320879428,0.9999999999999999
2.118521410033706,0.2118805530116612,0.9999999999999999
2.157669279974593,0.20629434709481045,0.9999999999999998
2.1975405580970784,0.2009372640622833,0.9999999999999998
2.238148612162881,0.19579423166231788,0.9999999999999997
2.2795070569547775,0.1908515611581865,1.0
2.3216297588412695,0.18609678790603804,1.0
2.3645308404256022,0.18151853385318317,0.9999999999999996
2.4082246852806923,0.17710638846744442,0.9999999999999999
2.4527259427715493,0.17285080523695168,0.9999999999999994
2.4980495329668133,0.16874301138248504,0.9999999999999997
2.544210651641051,0.16477492882909658,1.0000000000000002
2.5912247753694864,0.16093910481098572,0.9999999999999815
2.639107666716879,0.15722865074991213,0.9999999999999992
2.687875379522287,0.1536371882644958,0.9999999999999997
2.7375442642814822,0.15015880134674478,0.9999999999999999
2.7881309736288324,0.1467879938903627,0.9999999999999996
2.839652467920478,0.14351965187643898,0.9999999999999996
2.8921260209206823,0.140349009625566,0.9999999999999998
2.945569225593255,0.13727161960941867,0.9999999999999996
3.0,0.1342833253871507,1.0000000000000002
3.2186034573732254,0.12356543749041346,0.9999999999999998
3.453136071938293,0.11391853238982547,0.9999999999999999
3.704758566640263,0.10519177109694593,0.9999999999999996
3.974716243773808,0.09726374995945314,0.9999999999999993
4.264345148095967,0.09003533913794476,1.0000000000000004
4.575078679031472,0.08342453730979481,0.9999999999999999
4.908454684695076,0.07736270759539762,1.0000000000000004
5.2661230728397905,0.07179177940851253,1.0000000000000002
5.649853976398354,0.06666213827630507,0.9999999999999998
6.06154651402987,0.06193101372495306,0.999999999999995
6.503238189028388,0.05756123306372217,1.0
6.977114973109454,0.05352024753774035,0.9999999999999997
7.485522124980195,0.04977936365845363,0.9999999999999998
8.030975797235008,0.04631313077793744,1.0
8.616175489020431,0.043098848825170157,0.9999999999999994
9.244017406098536,0.04011616929700431,0.9999999999999999
9.917608794429006,0.037346769230806764,0.9999999999999997
10.6402833182081,0.03477408274022186,0.9999999999999992
11.415617558471746,0.032383078286609385,0.9999999999999992
12.247448713915892,0.030160072541463138,0.9999999999999978
13.139893591536982,0.028092573718192914,1.0
14.097368981079072,0.026169148789753658,0.9999999999999998
15.124613514122386,0.02437931018718391,1.0000000000000002
16.22671111599604,0.02271341848371426,0.9999999999999998
17.40911616658047,0.02116259827541339,0.9999999999999999
18.677680494522672,0.01971866502136923,0.9999999999999998
20.038682338461037,0.01837406104003419,0.9999999999999994
21.49885741859149,0.017121799200772704,0.9999999999999998
23.065432272350872,0.01595541312136635,0.9999999999999997
24.74616001919883,0.014868912898783629,1.0000000000000004
26.549358731501474,0.013856745573736106,0.9999999999999999
28.483952601417553,0.012913759668841,0.9999999999999996
30.559516107525866,0.012035173252424008,0.9999999999999999
32.78632139977851,0.011216545071620735,0.9999999999999999
35.1753891372923,0.010453748369736818,0.9999999999999997
37.738543030579194,0.009742947068445862,0.9999999999999998
40.488468358150136,0.009080574038012872,0.9999999999999992
43.438774747096154,0.008463311224721146,1.0000000000000002
46.60406352835349,0.007888071435447432,0.9999999999999998
